Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
13812	-225.2533	-337.8064	112.5531	0.6358596	2.895369	4.266525	1.598442
13818	-231.6923	-344.5077	112.8154	0.8969235	2.738728	3.601105	1.429706
13824	-234.3106	-347.1823	112.8717	0.6782885	3.265466	2.91239	1.588977
13830	-239.6614	-349.9858	110.3244	1.206707	3.977381	11.9657	1.376111
13836	-230.5818	-344.0178	113.436	1.190006	2.954169	2.458482	0.9782488
13842	-235.2602	-348.6449	113.3847	1.083758	2.459407	3.451836	0.9323509
13848	-244.8405	-356.5055	111.665	1.125528	6.02326	5.617978	0.6836804
13854	-237.6221	-351.7338	114.1118	1.125528	2.995018	1.713675	0.7312981
13860	-236.5589	-350.2037	113.6448	0.7817644	1.491236	2.535882	1.756853
13866	-235.5568	-348.1932	112.6364	0.4830236	4.150462	3.281	1.559557
13872	-234.0643	-346.2962	112.2319	0.7199575	2.391755	5.414593	1.700788
13878	-237.0085	-349.768	112.7595	0.4548303	1.825008	4.995732	1.820514
13884	-228.833	-340.4145	111.5815	0.3805308	3.32127	5.258669	2.119824
13890	-237.4626	-348.7189	111.2564	0.6913442	2.908484	9.573332	1.636487
13896	-230.9132	-343.7722	112.859	0.5675968	2.778236	3.846172	1.565131
13902	-241.1391	-354.7074	113.5683	0.8034314	2.340438	2.931537	1.271324
13908	-234.1645	-345.9646	111.8	0.759505	2.147498	7.310192	1.759772
13914	-233.0315	-345.7312	112.6997	0.4451136	2.444758	2.00389	2.410386
13920	-239.3403	-350.9763	111.636	0.5749317	2.763145	6.749904	1.86953
13926	-241.3918	-354.6668	113.275	1.047683	4.145974	1.231151	1.52214
13932	-235.5198	-348.6593	113.1395	0.8173889	4.796245	2.111606	1.172477
13938	-236.1826	-348.1611	111.9784	0.558728	3.910855	5.864423	1.460093
13944	-226.9819	-338.2923	111.3104	0.5422877	3.096773	4.562107	2.376017
13950	-228.8185	-341.4043	112.5858	0.5519616	3.430601	5.066175	1.288078
13956	-230.4017	-341.7639	111.3622	0.8237618	3.075235	9.36719	1.432176
13962	-230.9403	-342.3259	111.3856	0.6184021	3.537918	9.36719	1.432176
13968	-229.6415	-342.1351	112.4936	0.1722533	3.537918	4.235687	1.793021
13974	-226.5313	-339.0828	112.5516	0.1228256	3.775276	3.726717	1.846543
13980	-228.0904	-338.5091	110.4186	0.7286714	2.317632	14.43069	1.927587
13986	-231.0147	-342.7905	111.7758	0.52374	4.132951	8.149204	1.199251
13992	-235.907	-348.0583	112.1513	0.09358084	3.070892	4.675152	2.108701
13998	-239.9096	-351.5243	111.6147	0.06292465	3.312345	7.011455	2.034583
14004	-236.7916	-349.3472	112.5556	0.01683237	3.361063	3.137229	2.166553
14010	-241.7158	-353.2557	111.5399	0.01206322	3.361063	3.19541	2.791752
14016	-235.0495	-347.7333	112.6838	0.004869757	2.912768	4.718423	1.848152
14022	-235.4447	-347.5371	112.0925	0.01967992	3.210173	3.433226	2.424207
14028	-232.4317	-345.4947	113.063	0.1312039	2.063437	3.163843	2.149205
14034	-224.8316	-337.1451	112.3135	0.1072295	4.006372	3.163843	2.106583
14040	-227.5451	-339.0663	111.5212	0.1085253	3.456962	6.670616	2.078166
14046	-230.4272	-342.2787	111.8514	0.04254162	4.971511	5.339552	1.784602
14052	-234.3531	-346.6152	112.2621	0.02405258	2.072146	6.869258	2.037183
14058	-229.5721	-341.8337	112.2616	0.04971201	2.373038	5.688336	2.094797
14064	-229.4742	-341.799	112.3247	0.07070569	2.191536	4.563339	2.303142
14070	-239.7192	-352.876	113.1568	0.04204737	2.169856	4.563339	1.777962
14076	-239.6407	-353.1888	113.5481	0.03503212	2.834202	3.698686	1.468507
14082	-233.3354	-346.0302	112.6948	0.01849718	2.893972	6.22857	1.556589
14088	-237.5035	-348.3461	110.8426	0.03009474	2.994816	8.942576	2.399863
14094	-231.0746	-343.9433	112.8686	0.0271715	2.994816	3.735532	1.899244
14100	-225.6597	-338.1376	112.4779	0.01480209	2.874061	5.207076	1.899244
14106	-229.314	-341.6362	112.3222	0.02568756	2.622449	6.699897	1.8279
14112	-229.0372	-341.4737	112.4365	0.06057825	3.778013	4.334173	1.8279
14118	-241.6501	-354.4831	112.833	0.06688097	6.355177	3.562119	1.173009
14124	-245.2797	-358.5644	113.2848	0.1127983	4.54316	3.562119	1.154605
14130	-233.0192	-345.0753	112.0561	0.6212068	5.401757	3.128851	1.659266
14136	-235.5722	-348.5416	112.9695	0.7152335	5.14075	3.108548	0.8746171
14142	-234.1726	-345.8249	111.6523	0.1796263	3.875151	5.04092	2.110801
14148	-229.4028	-342.8688	113.466	0.1100039	4.432957	2.453664	1.424046
14154	-228.7434	-340.6153	111.8719	0.1858381	4.432957	4.175851	2.013088
14160	-235.4802	-347.4219	111.9417	0.9639208	2.467673	9.620932	1.019467
14166	-234.2928	-346.9045	112.6116	0.5973958	2.878271	6.954512	1.019467
14172	-235.7261	-348.503	112.7768	0.5201666	5.086722	3.295262	1.193829
14178	-225.547	-338.4456	112.8986	0.4998517	3.460064	3.204955	1.555024
14184	-228.6241	-341.3114	112.6873	0.3885581	4.401349	3.204955	1.555024
14190	-227.9884	-340.8034	112.8149	0.5340963	2.974363	3.654091	1.608556
14196	-222.8486	-334.842	111.9934	0.4387696	2.974363	4.530975	2.040695
14202	-224.9397	-337.8373	112.8976	0.4024472	1.856715	3.849629	1.99095
14208	-230.4653	-343.3262	112.8609	0.6388214	2.775177	2.842251	1.793932
14214	-233.7796	-344.9347	111.155	1.052309	2.486876	11.94383	1.321206
14220	-235.3696	-345.6174	110.2478	0.59691	2.35302	15.90151	2.008836
14226	-233.608	-345.4917	111.8837	0.6929021	3.416946	6.108639	1.520499
14232	-231.9267	-344.209	112.2823	1.090569	2.662505	7.543052	0.8118372
14238	-234.013	-347.4194	113.4064	1.128192	4.5063	1.931206	0.7673243
14244	-233.5311	-346.7661	113.235	1.145276	4.324406	2.504896	0.5555036
14250	-237.7343	-350.4983	112.764	0.9019712	4.357722	3.036187	1.151199
14256	-235.238	-347.7605	112.5225	0.7619778	5.7203	3.036187	1.151199
14262	-231.1276	-344.5587	113.4311	0.3817159	2.398607	3.036187	1.64119
14268	-231.0473	-343.6241	112.5768	0.2124015	2.341833	5.532972	1.81086
14274	-230.8704	-342.9433	112.073	0.9509659	2.903791	5.958463	1.365992
14280	-225.4001	-337.9373	112.5372	0.6282676	3.124974	4.210936	1.557451
14286	-228.8204	-341.9377	113.1174	0.5673366	3.339912	1.819487	1.87361
14292	-235.1034	-347.7788	112.6755	0.6757025	3.339912	3.476829	1.545757
14298	-238.0061	-351.4425	113.4364	0.7515453	3.709515	2.115842	1.270703
14304	-229.2836	-342.0511	112.7675	0.5908829	2.756524	3.639042	1.674867
14310	-234.2346	-345.8575	111.6229	0.6457619	4.236297	6.798027	1.417706
14316	-237.0435	-349.7043	112.6608	0.4394136	8.291241	2.607354	0.9872135
14322	-238.0118	-350.8248	112.813	0.4421541	4.921387	4.215009	0.9711183
14328	-234.794	-347.3448	112.5508	0.4380384	3.830936	4.215009	1.489304
14334	-242.1763	-354.4457	112.2695	0.4935233	6.245359	4.215009	1.117117
14340	-237.0021	-349.8268	112.8247	0.6575692	6.701423	2.059615	1.193755
14346	-243.7736	-353.5583	109.7847	0.6009489	5.810667	21.19575	1.080166
14352	-240.8807	-351.2299	110.3492	0.6297656	5.070796	13.79702	1.364139
14358	-235.4673	-347.5512	112.0839	0.8073904	3.541105	5.549347	1.349106
14364	-232.7395	-344.2795	111.5401	0.8295812	2.969383	7.136213	1.637
14370	-245.5461	-358.0704	112.5242	0.6908564	3.624289	4.305008	1.349266
14376	-240.533	-352.9071	112.3741	0.7834797	4.114528	3.155432	1.577165
14382	-235.9342	-349.1193	113.1851	1.034547	3.221792	3.332886	0.8818977
14388	-235.6063	-348.4441	112.8378	1.034547	3.115902	3.384636	1.23565
14394	-224.5689	-336.9314	112.3625	0.2109002	2.864899	4.399156	2.005396
14400	-225.3046	-338.1233	112.8187	0.3672298	3.048956	2.59583	2.003035
14406	-220.7228	-333.5933	112.8705	0.4468415	3.549186	2.59583	1.779584
14412	-226.8718	-341.091	114.2191	1.240285	3.317627	1.008488	0.9881288
14418	-227.3616	-341.8575	114.4959	0.9754592	3.07002	1.008488	1.073722
14424	-234.2868	-346.5425	112.2557	0.9297394	4.096125	4.01817	1.316849
14430	-226.3811	-338.9156	112.5345	0.9334063	3.366149	4.650768	1.12923
14436	-226.2745	-338.2232	111.9487	0.8463696	2.713531	8.14801	1.243784
14442	-238.4282	-350.5383	112.1102	0.76555	2.868762	7.004394	1.307201
14448	-236.618	-348.977	112.3591	0.3876702	2.948789	5.806283	1.589167
14454	-234.4012	-345.8221	111.4209	0.724979	6.594153	6.63223	1.018801
14460	-221.1568	-332.667	111.5102	0.559176	3.524697	9.990842	1.30492
14466	-225.8056	-337.9822	112.1766	0.8625058	2.096733	7.021143	1.476564
14472	-223.8791	-336.1759	112.2968	0.3646406	4.277008	4.837281	1.481153
14478	-232.2551	-344.7365	112.4814	0.4376815	2.697178	4.837281	1.731359
14484	-230.9036	-343.1528	112.2493	0.4693098	3.122806	5.827759	1.552203
14490	-225.8328	-338.1936	112.3608	0.1071915	3.42116	4.98369	1.804971
14496	-237.945	-349.9318	111.9868	0.1007659	3.803828	5.044585	1.957078
14502	-235.1308	-348.7689	113.6381	0.08462347	4.826099	2.334266	1.261855
14508	-231.9109	-344.88	112.9691	0.03147843	6.177299	2.177864	1.611024
14514	-229.9001	-342.2462	112.3461	0.01291409	6.177299	5.18423	1.233069
14520	-236.3255	-349.6356	113.3101	0.06365903	4.198641	3.673145	1.233069
14526	-239.9783	-353.6208	113.6425	0.1616719	3.290723	2.748252	1.446458
14532	-235.3036	-348.2156	112.9121	0.4575022	5.096378	2.748252	1.323561
14538	-236.584	-348.5906	112.0066	0.457368	5.418624	5.087456	1.323561
14544	-229.0122	-341.0597	112.0475	0.4553113	4.911	5.459319	1.323561
14550	-233.7906	-347.5696	113.779	0.1779675	2.705065	2.765434	1.513623
14556	-230.3489	-343.7876	113.4387	0.1660504	2.705065	2.765434	1.767131
14562	-224.2887	-337.2856	112.9969	0.2248382	3.659047	3.274564	1.609986
14568	-228.6035	-341.2638	112.6603	0.2790132	3.659047	3.274564	1.809651
14574	-229.2403	-341.3279	112.0876	0.6181556	3.259771	3.274564	2.069109
14580	-233.5317	-345.5684	112.0367	0.7426759	2.7277	3.818858	2.036703
14586	-232.1801	-345.1075	112.9274	0.4317494	2.668951	4.87391	1.40995
14592	-228.9276	-341.5876	112.66	0.5434523	3.241203	4.87391	1.338456
14598	-228.3831	-340.8472	112.4641	0.8590293	4.876555	2.917173	1.349943
14604	-232.3145	-342.4332	110.1188	0.8383519	2.690584	14.17934	1.951916
14610	-227.2998	-340.0593	112.7594	0.2230215	1.688824	6.134297	1.839238
14616	-224.8741	-338.2368	113.3627	0.4929004	2.964101	3.290578	1.331746
14622	-224.7743	-338.0535	113.2792	0.5773954	2.498387	3.290578	1.49634
14628	-224.9016	-338.0085	113.1069	0.627662	2.984746	2.153737	1.803177
14634	-224.2454	-337.057	112.8116	0.627662	4.035926	2.817859	1.494463
14640	-223.5798	-336.8228	113.243	0.8435863	1.915881	3.747719	1.432944
14646	-220.9173	-333.3023	112.3849	0.7347144	2.774247	5.464502	1.432944
14652	-230.4017	-342.6846	112.2829	0.7131468	3.19025	5.464502	1.390948
14658	-235.0584	-347.3808	112.3224	0.7042118	2.354682	7.148145	1.35803
14664	-231.1835	-342.527	111.3435	0.9201208	3.178886	6.692515	1.718135
14670	-227.9195	-339.9455	112.026	1.035031	2.679737	7.991748	1.047416
14676	-223.3181	-336.4747	113.1566	0.8496586	3.949896	3.133488	0.9097726
14682	-228.7008	-340.9413	112.2405	1.184022	5.183135	3.876019	0.8251642
14688	-225.1691	-338.165	112.9959	1.052215	3.495502	3.876019	0.6979437
14694	-227.3421	-339.1196	111.7775	0.9648489	6.165757	5.14571	0.8785481
14700	-221.1561	-333.7513	112.5952	0.9648489	2.566327	4.260197	1.435665
14706	-223.1064	-335.4012	112.2948	0.7206249	2.605206	5.326406	1.59651
14712	-232.1828	-344.978	112.7953	0.3348278	5.230197	2.331907	1.630499
14718	-229.6717	-340.8525	111.1808	0.8836084	5.230197	5.874869	1.512684
14724	-234.9848	-347.0936	112.1088	0.7395071	4.920809	2.75462	1.745762
14730	-237.7979	-349.1025	111.3046	0.9526318	4.035361	9.556906	1.044392
14736	-235.2854	-348.045	112.7596	0.8970016	5.441637	2.193198	1.238654
14742	-227.4409	-340.1804	112.7395	0.5948522	4.176414	2.574886	1.620488
14748	-224.987	-337.3015	112.3146	0.4258336	4.518056	2.963839	1.838683
14754	-220.1066	-331.0412	110.9346	0.7289443	4.300878	9.406433	1.487091
14760	-227.3282	-340.4164	113.0882	0.9494132	2.271696	3.158591	1.487091
14766	-221.5688	-334.7504	113.1816	0.8989262	2.271696	3.531424	1.341478
14772	-230.5069	-341.8198	111.3129	0.7922868	2.950687	7.569831	1.767357
14778	-229.1916	-342.5991	113.4075	1.1724	3.2502	2.324115	0.9701162
14784	-229.2707	-343.1708	113.9001	1.1724	2.788856	1.969405	0.8594717
14790	-228.6341	-341.7281	113.094	1.211113	2.788856	3.381118	0.9686728
14796	-227.9897	-341.2411	113.2515	0.9912438	2.829381	2.796459	1.233011
14802	-227.6193	-338.7417	111.1225	0.9912438	3.665756	12.3408	0.9043034
14808	-228.5672	-339.9831	111.4159	0.8423065	4.043064	8.643258	1.182832
14814	-227.4877	-340.9996	113.5119	0.9377859	4.043064	1.671528	1.182832
14820	-227.0918	-338.0917	110.9999	1.04195	3.527696	12.35407	1.029523
14826	-226.6416	-338.5686	111.9269	0.5787391	3.680029	8.213643	1.144666
14832	-226.2809	-338.04	111.7591	0.5787391	3.680029	4.082835	2.014062
14838	-225.939	-337.6738	111.7347	0.3546282	3.62206	6.454689	1.758243
14844	-229.1368	-341.6387	112.5019	0.4178157	2.528328	4.614585	1.832093
14850	-235.464	-348.0157	112.5517	0.5839835	3.00723	3.340965	1.832093
14856	-232.6941	-345.404	112.7098	0.633706	2.383325	4.592083	1.588362
14862	-227.7228	-340.0787	112.3559	0.5842482	2.383325	7.098837	1.422086
14868	-232.9407	-344.9789	112.0383	0.7034549	3.43214	7.098837	1.210543
14874	-229.6823	-343.2137	113.5314	0.7279384	3.758445	1.393778	1.568469
14880	-232.1222	-343.9882	111.866	0.5077428	3.416559	6.713141	1.568469
14886	-227.2098	-338.8921	111.6823	0.3396095	5.006356	7.256212	1.354318
14892	-227.0731	-339.4683	112.3952	0.6319268	4.754317	3.17072	1.52253
14898	-226.5227	-339.3491	112.8264	0.6737731	4.908694	3.17072	1.102201
14904	-224.9903	-337.3577	112.3674	1.325119	2.58148	6.478509	0.7335066
14910	-235.3414	-346.8502	111.5088	1.080654	5.868751	6.478509	0.7377961
14916	-230.3857	-342.7989	112.4132	0.4641564	2.992881	5.348394	1.565705
14922	-229.5802	-342.5798	112.9997	0.4295975	2.693445	2.280827	2.050418
14928	-225.3782	-337.6614	112.2832	0.8329639	2.770968	7.067113	1.128798
14934	-228.7905	-340.1423	111.3518	0.6995591	3.570852	4.959665	2.052916
14940	-223.8807	-336.4294	112.5486	0.6763678	3.594546	3.250319	1.631597
14946	-230.5532	-342.9942	112.4409	0.9788762	4.646939	3.250319	1.211959
14952	-228.9795	-341.1398	112.1604	0.7546259	4.691533	4.690151	1.211959
14958	-221.7104	-333.9844	112.274	0.7546259	3.116917	4.690151	1.551751
14964	-227.9607	-339.4054	111.4448	0.8003962	4.145984	7.542214	1.337495
14970	-225.0916	-338.0413	112.9497	1.172777	3.122374	3.586313	0.9282935
14976	-229.122	-340.8094	111.6873	1.024107	5.593801	4.952105	1.106477
14982	-229.4732	-342.2564	112.7832	1.024107	3.750291	2.971806	1.22755
14988	-233.5589	-346.4665	112.9076	1.024107	3.750291	3.569357	0.8807073
14994	-226.6325	-339.3419	112.7094	1.024107	3.154248	4.933132	0.863238
15000	-224.7642	-337.1273	112.3631	0.9509863	3.286478	6.707974	0.7654484
15006	-226.5926	-341.194	114.6014	1.041012	3.286478	0.8651566	0.9676034
15012	-224.6902	-337.8001	113.1099	1.082598	4.586733	2.388181	0.8520242
15018	-226.7226	-340.4766	113.754	1.692233	2.617688	1.431067	0.934052
15024	-235.6479	-349.4219	113.774	1.786548	3.611131	1.072745	0.6080304
15030	-233.2198	-347.3064	114.0867	1.786548	2.277856	1.392331	0.5953169
15036	-236.7928	-351.4271	114.6344	1.786548	2.963695	0.5457693	0.6689081
15042	-240.8648	-353.1881	112.3233	1.108964	4.429401	4.992857	0.5860899
15048	-236.1538	-349.4177	113.2639	1.084246	2.89412	3.584078	0.7722054
15054	-239.015	-352.0489	113.0339	0.8683043	2.89412	3.357095	1.297599
15060	-244.8516	-357.0593	112.2077	0.5460563	3.468249	3.194157	2.005045
15066	-242.4578	-354.9212	112.4634	0.2724009	4.00746	3.194157	1.887941
15072	-241.6456	-354.3453	112.6997	0.4015901	4.257657	3.194157	1.572892
15078	-241.1902	-354.1483	112.9581	0.5408139	4.257657	2.892481	1.367484
15084	-239.1718	-350.5307	111.3589	0.5921611	2.590024	5.338359	2.316918
15090	-239.4657	-353.5077	114.042	1.016385	2.365786	1.165023	1.554108
15096	-235.4914	-347.8742	112.3828	1.026506	3.186278	3.669413	1.494937
15102	-230.4735	-343.7727	113.2991	0.6541794	3.479951	2.714702	1.283196
15108	-225.416	-338.6014	113.1854	0.8847509	2.088204	4.58487	1.139362
15114	-223.0343	-335.8647	112.8305	0.6856761	2.71714	4.230703	1.422103
15120	-233.8686	-346.1403	112.2717	0.2856442	2.71714	3.772987	2.195793
15126	-236.238	-349.7448	113.5068	0.3662653	5.108239	2.074623	1.186801
15132	-238.6475	-351.2148	112.5673	0.4643343	5.2838	3.678394	1.250893
15138	-237.2431	-349.5336	112.2905	0.2130501	7.271228	3.857192	1.250893
15144	-231.5467	-343.7845	112.2378	0.5282927	5.203953	4.548403	1.250893
15150	-236.5113	-348.1951	111.6838	0.6261186	6.453179	4.548403	1.36945
15156	-237.9993	-350.5499	112.5506	0.5567942	2.451885	4.548403	1.74184
15162	-248.3519	-360.9773	112.6254	0.9313917	1.840063	4.548403	1.665179
15168	-244.6095	-356.983	112.3736	0.552253	1.840063	3.272486	2.379294
15174	-243.603	-357.1731	113.5701	1.221925	3.939562	1.318849	1.141567
15180	-241.9747	-355.5955	113.6208	1.012972	2.566795	2.219732	1.244879
15186	-253.233	-364.9029	111.6699	0.9513189	4.549729	8.084373	0.7319935
15192	-250.0567	-363.1153	113.0585	1.019464	1.661559	4.272747	1.429163
15198	-247.7349	-361.3924	113.6575	1.406129	4.324653	1.311778	0.7032489
15204	-240.513	-354.5114	113.9984	0.8576115	2.060481	2.194786	1.29173
15210	-242.738	-356.2119	113.474	1.256808	3.14843	2.496158	0.728355
15216	-240.8906	-353.0722	112.1816	0.9760456	3.14843	7.708558	0.7714443
15222	-232.8264	-344.4038	111.5774	1.196736	3.67318	8.846122	0.7293159
15228	-239.1475	-348.966	109.8185	1.196736	2.999907	16.50901	1.638915
15234	-235.7875	-347.5936	111.8061	0.4127888	3.780782	4.221282	2.039215
15240	-226.2779	-338.7419	112.464	0.3819387	3.281972	4.221282	1.739051
15246	-223.4819	-335.1423	111.6605	0.4750074	4.931861	7.099095	1.306372
15252	-217.8181	-329.72	111.9019	0.6696317	3.969249	5.914193	1.409075
15258	-219.6367	-332.2708	112.6341	0.5611902	3.589633	3.936946	1.468281
15264	-231.8329	-343.8801	112.0472	0.9635783	4.375347	6.058545	0.8576865
15270	-230.066	-342.2142	112.1482	1.031852	2.969534	7.637226	0.8576865
15276	-229.5435	-343.2514	113.7079	1.031852	3.16607	2.277823	0.8576865
15282	-226.1496	-338.753	112.6034	1.157892	3.16607	4.838543	0.8566461
15288	-235.2924	-347.7472	112.4548	1.167801	3.931516	4.838543	0.6295377
15294	-228.418	-341.1053	112.6874	1.189029	3.41204	4.276175	0.8039663
15300	-230.3157	-344.4393	114.1236	1.189029	2.712227	1.804743	0.7162915
15306	-233.0977	-346.9676	113.8699	1.236604	1.755458	2.740881	0.990857
15312	-228.3625	-341.995	113.6325	0.7739166	3.484558	2.446432	0.990857
15318	-231.7507	-343.5952	111.8445	1.068229	5.400824	4.889519	0.9780958
15324	-231.7759	-344.3244	112.5485	1.068229	2.89428	5.369928	0.9803022
15330	-228.9186	-340.8743	111.9556	1.356584	2.780651	7.905878	0.7183726
15336	-230.8827	-344.9895	114.1068	1.149416	2.557985	2.055532	0.6768554
15342	-231.8672	-343.9508	112.0836	1.149416	2.560861	9.166548	0.630012
15348	-231.6414	-344.3279	112.6865	1.149416	3.439089	4.665835	0.6619769
15354	-227.2927	-340.9887	113.696	1.261177	3.419269	1.949239	0.6619769
15360	-241.1211	-353.4103	112.2891	1.531588	2.962648	5.542099	0.4365708
15366	-249.2938	-362.6596	113.3658	1.531588	2.962648	2.428517	0.3956674
15372	-242.4246	-355.7449	113.3203	1.445063	1.948872	4.077363	0.5262259
15378	-240.3387	-351.7495	111.4108	1.387992	3.205576	9.874286	0.6994379
15384	-240.5233	-354.9221	114.3988	1.105471	1.651067	2.629061	0.6108123
15390	-237.4475	-350.975	113.5275	1.21416	2.815162	2.680726	0.7916429
15396	-235.3375	-348.7541	113.4166	1.41249	2.155	3.37868	0.7088112
15402	-239.543	-352.5058	112.9628	1.204085	2.519823	4.33433	0.8960123
15408	-237.2507	-349.2495	111.9988	1.21253	2.838176	8.578248	0.6198349
15414	-227.7462	-339.8472	112.101	1.581971	2.872369	6.274767	0.4449309
15420	-226.2633	-338.7175	112.4543	1.581971	3.021658	4.55166	0.3652996
15426	-236.8208	-349.3405	112.5196	1.825624	3.184046	3.439661	0.3649501
15432	-235.4916	-348.9931	113.5015	1.825624	1.532251	2.961515	0.2848907
15438	-237.8516	-352.0356	114.1841	1.61215	1.626287	2.121014	0.5629857
15444	-242.56	-355.2751	112.7151	1.514654	2.436842	4.946325	0.4551329
15450	-237.7948	-350.9642	113.1694	1.538325	2.12861	3.943164	0.492289
15456	-243.3427	-356.671	113.3283	2.029109	2.427539	2.079479	0.4891923
15462	-238.4408	-350.63	112.1892	1.419401	2.427539	7.48013	0.6321905
15468	-236.7362	-350.6297	113.8935	1.827626	2.427539	1.328004	0.2786895
15474	-240.8162	-353.0555	112.2393	1.41269	4.207042	4.51523	0.4583669
15480	-252.6565	-365.5766	112.9201	1.011685	8.018603	1.623508	0.7157264
15486	-236.9922	-349.0979	112.1057	1.029744	5.751027	3.869564	0.9856293
15492	-233.3568	-345.862	112.5053	1.269668	4.438629	3.869564	0.598049
15498	-244.9497	-356.9268	111.9771	1.170337	4.543196	5.980298	0.5576443
15504	-234.8907	-347.651	112.7603	1.136763	3.689249	4.260771	0.5897031
15510	-241.2676	-354.2572	112.9895	1.145184	4.23161	2.293715	1.078433
15516	-237.3764	-349.1047	111.7283	1.022911	3.513241	8.891879	0.8320765
15522	-233.7936	-345.0132	111.2196	0.7009371	2.321025	8.866665	1.93261
15528	-234.6321	-347.8818	113.2497	0.4079466	2.321025	2.539458	1.93261
15534	-239.4596	-351.8249	112.3653	0.446897	3.908034	2.934363	1.93261
15540	-235.9774	-348.1995	112.2221	0.5217011	3.384776	4.022792	1.827507
15546	-236.0738	-348.8185	112.7447	0.4603312	2.997728	3.193173	1.827507
15552	-230.6557	-342.2334	111.5778	0.6600362	3.030927	5.37672	1.994769
15558	-226.7272	-338.4285	111.7013	0.2435683	2.639252	7.166136	2.027273
15564	-226.3631	-338.2757	111.9126	0.4633721	3.999777	5.261486	1.670331
15570	-229.9712	-342.3776	112.4064	1.3579	5.647969	2.824028	0.7563058
15576	-229.9134	-342.3754	112.462	1.517183	3.473396	4.226944	0.6141255
15582	-226.8926	-339.8079	112.9154	1.496679	2.96483	3.546846	0.6303789
15588	-228.7556	-342.6333	113.8776	1.105356	3.6006	1.571082	0.8808689
15594	-232.0444	-345.0974	113.053	0.8736131	3.616187	2.562584	1.321981
15600	-239.3149	-351.8679	112.5529	1.172397	4.064885	3.477003	1.021054
15606	-236.4957	-349.9441	113.4484	1.046444	3.849843	1.860869	1.091866
15612	-241.2544	-354.4765	113.2222	0.8702442	3.849843	1.860869	1.426876
15618	-246.4966	-358.2883	111.7917	0.3842874	5.113117	4.588031	1.708171
15624	-240.6046	-352.0745	111.4699	0.7484435	4.91271	5.03126	1.626242
15630	-236.9133	-349.4599	112.5466	0.4398625	4.409355	5.03126	1.138918
15636	-241.641	-354.7733	113.1322	0.5525711	3.486445	3.530885	1.224096
15642	-242.1763	-356.0598	113.8835	0.5027069	2.415144	3.309678	1.090222
15648	-245.8023	-359.5534	113.7511	1.148946	2.187397	3.309678	0.5602933
15654	-245.9596	-356.8409	110.8812	1.022963	3.9244	14.30162	0.745912
15660	-239.2696	-350.4149	111.1453	1.334141	5.647257	7.535683	0.6257811
15666	-226.4033	-339.3251	112.9218	1.144817	4.409791	3.157801	0.4761404
15672	-227.2591	-340.243	112.984	0.5566957	4.57701	3.49574	1.036207
15678	-231.4134	-343.8133	112.3999	0.7088768	3.389406	4.816686	1.380372
15684	-232.9272	-345.1907	112.2635	0.5019223	2.763218	4.816686	1.82137
15690	-230.3334	-341.9849	111.6515	0.4171952	2.952386	6.449339	1.954603
15696	-225.6427	-338.8116	113.1689	0.8509418	2.512252	3.099271	1.425863
15702	-220.0872	-333.4325	113.3453	0.4489336	2.619091	2.97861	1.594041
15708	-226.0637	-337.2783	111.2147	0.702717	5.094936	7.521418	1.374896
15714	-222.3601	-335.0862	112.7261	0.2850579	2.589432	3.634514	1.96918
15720	-242.0381	-354.0623	112.0242	0.4946798	2.551839	7.60718	1.597085
15726	-249.444	-361.5709	112.1269	0.8647151	3.058122	7.60718	1.025441
15732	-248.8738	-361.6588	112.7851	0.5605717	2.803199	5.116084	1.318443
15738	-245.564	-358.5552	112.9913	0.369152	3.56341	4.170752	1.284905
15744	-245.4841	-357.8607	112.3767	0.2329166	5.31396	3.213132	1.699663
15750	-236.1883	-349.4277	113.2394	0.7004983	3.18688	4.050912	0.921377
15756	-241.5828	-352.7495	111.1667	0.7004983	6.787564	9.177174	0.7115908
15762	-231.9259	-344.5963	112.6704	0.8268892	4.698479	3.22221	1.141082
15768	-231.1156	-343.7188	112.6032	0.7587247	4.698479	4.32482	0.8874923
15774	-233.2327	-345.5711	112.3385	0.5732057	5.322891	4.32482	1.158214
15780	-237.2493	-349.9221	112.6728	0.7685063	4.900708	3.655262	0.9823643
15786	-237.6522	-350.4058	112.7536	1.078332	5.348991	2.869924	0.7406791
15792	-227.6298	-340.551	112.9212	1.19569	5.674493	2.285993	0.4916402
15798	-229.0303	-343.086	114.0557	1.19569	2.60667	1.950527	0.7490721
15804	-230.6347	-343.1297	112.4949	1.19569	2.429614	5.836619	1.00508
15810	-234.0568	-346.8386	112.7818	0.8704049	2.045057	5.454329	1.307876
15816	-228.7478	-342.1638	113.4159	1.04031	4.437274	1.979868	0.8589843
15822	-226.7384	-340.2905	113.5521	1.393923	3.35887	1.979868	0.6927801
15828	-233.9414	-345.7014	111.76	1.393923	3.737224	7.037442	0.3958319
15834	-238.0838	-352.1931	114.1093	1.337389	2.63262	1.6386	0.7367955
15840	-230.3025	-343.6714	113.3689	1.279762	2.923531	2.930655	0.6881284
15846	-233.8083	-347.0579	113.2496	1.279762	3.2468	2.906238	0.3550557
15852	-232.4449	-346.1479	113.703	1.436316	1.85907	3.188344	0.4434573
15858	-234.3131	-345.308	110.9949	1.79578	2.76502	11.4836	0.4081563
15864	-233.5017	-346.1475	112.6459	1.79578	2.808814	3.408402	0.293274
